2016-02-23 14:30:31,979 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 12] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/servicedef/services_view.xml
2016-02-23 14:30:31,989 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [125] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services.xml
2016-02-23 14:30:31,994 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 18] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/service/servicedef/services_test_se.xml
2016-02-23 14:30:32,003 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 35] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_contenttypes.xml
2016-02-23 14:30:32,009 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 25] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_content.xml
2016-02-23 14:30:32,011 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 28] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_data.xml
2016-02-23 14:30:32,015 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_commevent.xml
2016-02-23 14:30:32,025 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_output.xml
2016-02-23 14:30:32,034 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [156] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/party/servicedef/services.xml
2016-02-23 14:30:32,037 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 42] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_survey.xml
2016-02-23 14:30:32,039 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 17] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/servicedef/services_timesheet.xml
2016-02-23 14:30:32,042 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  1] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/servicedef/services_upgrade.xml
2016-02-23 14:30:32,056 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 19] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/content/servicedef/services_website.xml
2016-02-23 14:30:32,056 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [107] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_facility.xml
2016-02-23 14:30:32,061 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 22] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_maint.xml
2016-02-23 14:30:32,065 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 30] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_feature.xml
2016-02-23 14:30:32,066 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 22] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_picklist.xml
2016-02-23 14:30:32,073 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 40] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_pricepromo.xml
2016-02-23 14:30:32,077 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  3] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipment_dhl.xml
2016-02-23 14:30:32,080 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 99] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/workeffort/servicedef/services.xml
2016-02-23 14:30:32,081 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipment_fedex.xml
2016-02-23 14:30:32,084 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  9] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipment_ups.xml
2016-02-23 14:30:32,094 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 10] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipment_usps.xml
2016-02-23 14:30:32,099 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 98] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipment.xml
2016-02-23 14:30:32,109 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_shipmentgateway.xml
2016-02-23 14:30:32,111 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 47] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_store.xml
2016-02-23 14:30:32,130 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [204] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services.xml
2016-02-23 14:30:32,131 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 16] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_subscription.xml
2016-02-23 14:30:32,136 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 15] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_cost.xml
2016-02-23 14:30:32,140 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_uom.xml
2016-02-23 14:30:32,141 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_olap.xml
2016-02-23 14:30:32,146 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  1] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services.xml
2016-02-23 14:30:32,150 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  3] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_upgrade.xml
2016-02-23 14:30:32,151 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 12] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_calendar.xml
2016-02-23 14:30:32,156 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_routing.xml
2016-02-23 14:30:32,157 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 34] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_production_run.xml
2016-02-23 14:30:32,161 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_mrp.xml
2016-02-23 14:30:32,162 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 13] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_bom.xml
2016-02-23 14:30:32,164 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/manufacturing/servicedef/services_formula.xml
2016-02-23 14:30:32,169 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 13] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_admin.xml
2016-02-23 14:30:32,175 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  9] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_billing.xml
2016-02-23 14:30:32,177 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_rental.xml
2016-02-23 14:30:32,182 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 13] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/product/servicedef/services_view.xml
2016-02-23 14:30:32,183 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 39] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_fixedasset.xml
2016-02-23 14:30:32,190 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 50] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_invoice.xml
2016-02-23 14:30:32,191 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 80] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_ledger.xml
2016-02-23 14:30:32,199 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 92] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_paymentmethod.xml
2016-02-23 14:30:32,204 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 26] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_payment.xml
2016-02-23 14:30:32,206 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 12] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_paymentgateway.xml
2016-02-23 14:30:32,209 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 25] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_tax.xml
2016-02-23 14:30:32,210 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_rate.xml
2016-02-23 14:30:32,213 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [ 10] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_cost.xml
2016-02-23 14:30:32,218 |OFBiz-config-1       |ModelServiceReader            |I| Loaded [  9] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_sagepay.xml
2016-02-23 14:30:32,221 |OFBiz-config-2       |ModelServiceReader            |W| No parameter found for override parameter named: agreementText in service createAgreementTerm
2016-02-23 14:30:32,222 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 31] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_agreement.xml
2016-02-23 14:30:32,227 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  6] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_clearcommerce.xml
2016-02-23 14:30:32,232 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 58] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_finaccount.xml
2016-02-23 14:30:32,234 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_cybersource.xml
2016-02-23 14:30:32,235 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  8] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_paypal.xml
2016-02-23 14:30:32,241 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 10] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_rita.xml
2016-02-23 14:30:32,241 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  4] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_pccharge.xml
2016-02-23 14:30:32,246 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [ 11] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_verisign.xml
2016-02-23 14:30:32,246 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 21] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_valuelink.xml
2016-02-23 14:30:32,250 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_securepay.xml
2016-02-23 14:30:32,250 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  5] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_orbital.xml
2016-02-23 14:30:32,254 |OFBiz-config-3       |ModelServiceReader            |I| Loaded [ 12] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_perm.xml
2016-02-23 14:30:32,256 |OFBiz-config-2       |ModelServiceReader            |I| Loaded [  4] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_upgrade.xml
2016-02-23 14:30:32,270 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [  2] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/accounting/servicedef/services_olap.xml
2016-02-23 14:30:32,278 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 14] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_cart.xml
2016-02-23 14:30:32,282 |OFBiz-config-0       |ModelServiceReader            |I| Loaded [ 16] Services from file:/C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/applications/order/servicedef/services_shoppinglist.xml
