2016-02-26 09:52:01,755 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [21812] -- Next runtime: Fri Feb 26 10:07:01 CST 2016
2016-02-26 09:52:01,772 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [21810] -- Next runtime: Fri Feb 26 10:52:01 CST 2016
2016-02-26 09:52:01,778 |OFBiz-JobQueue-1     |AbstractEngine                |I| Loaded Service Locations: {eedcc-test=http://localhost:8080/webtools/control/httpService, entity-sync-http=http://localhost:8080/webtools/control/httpService, rita-rmi=rmi://localhost:1099/RMIDispatcher, main-rmi=rmi://localhost:1099/RMIDispatcher, main-soap=http://localhost:8080/webtools/control/SOAPService, entity-sync-rmi=rmi://localhost:1099/RMIDispatcher, main-http=http://localhost:8080/webtools/control/httpService}
2016-02-26 09:52:02,072 |OFBiz-JobQueue-0     |ScriptUtil                    |I| The following 3 scripting engines were found:
2016-02-26 09:52:02,072 |OFBiz-JobQueue-0     |ScriptUtil                    |I| Engine name: Oracle Nashorn
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Version: 1.8.0_60
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Language: ECMAScript
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine supports the following extensions:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     js
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine has the following short names:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     nashorn
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     Nashorn
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     js
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     JS
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     JavaScript
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     javascript
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     ECMAScript
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     ecmascript
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I| Engine name: BeanShell Engine
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Version: 1.0
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Language: BeanShell
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine supports the following extensions:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     bsh
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     java
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine has the following short names:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     beanshell
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     bsh
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     java
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I| Engine name: Groovy Scripting Engine
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Version: 2.0
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Language: Groovy
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine supports the following extensions:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     groovy
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|   Engine has the following short names:
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     groovy
2016-02-26 09:52:02,073 |OFBiz-JobQueue-0     |ScriptUtil                    |I|     Groovy
2016-02-26 09:52:02,407 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [636] milliseconds
2016-02-26 09:52:02,433 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Auto-create Fixed Asset Maintenances] Id [21811] -- Next runtime: Fri Feb 26 10:52:02 CST 2016
2016-02-26 09:52:02,438 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [5] milliseconds
2016-02-26 09:52:02,439 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/fixedAssetPermissionCheck] finished in [660] milliseconds
2016-02-26 09:52:02,492 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [719] milliseconds
2016-02-26 09:52:02,492 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/createMaintsFromTimeInterval] finished in [59] milliseconds
2016-02-26 09:52:02,533 |OFBiz-JobQueue-1     |PersistedServiceJob           |W| Persisted Job [18812] references a RecurrenceInfo, recommend using TemporalExpression instead
2016-02-26 09:52:02,533 |OFBiz-JobQueue-0     |PersistedServiceJob           |W| Persisted Job [19007] references a RecurrenceInfo, recommend using TemporalExpression instead
2016-02-26 09:52:02,565 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Auto Reconcile Financial Account] Id [18812] -- Next runtime: Wed Mar 02 00:00:00 CST 2016
2016-02-26 09:52:02,566 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Auto Reconcile Financial Account] Id [19007] -- Next runtime: Wed Mar 02 00:00:00 CST 2016
2016-02-26 09:52:03,247 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/autoFinAccountReconciliation] finished in [681] milliseconds
2016-02-26 09:52:03,247 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoFinAccountReconciliation] finished in [682] milliseconds
2016-02-26 09:52:03,260 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Replacement Held Order Auto-Cancel] Id [21103] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,261 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [BackOrder Notification] Id [21104] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,278 |OFBiz-JobQueue-1     |InventoryServices             |I| OOS Inventory Items: 0
2016-02-26 09:52:03,279 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/checkInventoryAvailability] finished in [18] milliseconds
2016-02-26 09:52:03,287 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/autoCancelReplacementOrders] finished in [27] milliseconds
2016-02-26 09:52:03,301 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Create Also Bought Product Associations] Id [21105] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,303 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Delete auto-save shopping list for anonymous users] Id [21106] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,335 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [31] milliseconds
2016-02-26 09:52:03,341 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createAlsoBoughtProductAssocs] finished in [39] milliseconds
2016-02-26 09:52:03,351 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Purge Old Store Auto-Entered Promos] Id [21107] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,357 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths] Id [21108] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,365 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/purgeOldStoreAutoPromos] finished in [13] milliseconds
2016-02-26 09:52:03,378 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2016-02-26 09:52:03,379 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuths] finished in [20] milliseconds
2016-02-26 09:52:03,383 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Clear EntitySyncRemove Info] Id [21109] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,392 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths NSF] Id [21110] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,395 |OFBiz-JobQueue-0     |EntitySyncServices            |I| Running cleanSyncRemoveInfo
2016-02-26 09:52:03,396 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2016-02-26 09:52:03,396 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuthNsfs] finished in [3] milliseconds
2016-02-26 09:52:03,407 |OFBiz-JobQueue-0     |EntitySyncServices            |I| In cleanSyncRemoveInfo removed [0] values with TX timestamp before [2016-02-25 09:52:03.402]
2016-02-26 09:52:03,408 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/cleanSyncRemoveInfo] finished in [24] milliseconds
2016-02-26 09:52:03,411 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Run Auto-Reorders] Id [21111] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,414 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/runShoppingListAutoReorder] finished in [2] milliseconds
2016-02-26 09:52:03,439 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Extend expired Subscriptions] Id [21112] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,440 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Cancels all orders after date] Id [21113] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,486 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/cancelAllBackOrders] finished in [46] milliseconds
2016-02-26 09:52:03,498 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Replacement Held Order Auto-Cancel] Id [21114] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,501 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoCancelReplacementOrders] finished in [3] milliseconds
2016-02-26 09:52:03,511 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [BackOrder Notification] Id [21115] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,514 |OFBiz-JobQueue-1     |InventoryServices             |I| OOS Inventory Items: 0
2016-02-26 09:52:03,514 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/checkInventoryAvailability] finished in [2] milliseconds
2016-02-26 09:52:03,525 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Create Also Bought Product Associations] Id [21116] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,531 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/createAlsoBoughtProductAssocs] finished in [5] milliseconds
2016-02-26 09:52:03,542 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Delete auto-save shopping list for anonymous users] Id [21117] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,546 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/autoDeleteAutoSaveShoppingList] finished in [3] milliseconds
2016-02-26 09:52:03,555 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Purge Old Store Auto-Entered Promos] Id [21118] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,557 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/purgeOldStoreAutoPromos] finished in [2] milliseconds
2016-02-26 09:52:03,568 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Clear EntitySyncRemove Info] Id [21119] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,568 |OFBiz-JobQueue-1     |EntitySyncServices            |I| Running cleanSyncRemoveInfo
2016-02-26 09:52:03,572 |OFBiz-JobQueue-1     |EntitySyncServices            |I| In cleanSyncRemoveInfo removed [0] values with TX timestamp before [2016-02-25 09:52:03.57]
2016-02-26 09:52:03,573 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/cleanSyncRemoveInfo] finished in [4] milliseconds
2016-02-26 09:52:03,584 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths] Id [21120] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,585 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2016-02-26 09:52:03,586 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuths] finished in [2] milliseconds
2016-02-26 09:52:03,597 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Re-Try Failed Auths NSF] Id [21121] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,599 |OFBiz-JobQueue-1     |PaymentGatewayServices        |I| Processing failed order re-auth(s)
2016-02-26 09:52:03,600 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/retryFailedAuthNsfs] finished in [3] milliseconds
2016-02-26 09:52:03,618 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Run Auto-Reorders] Id [21122] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,622 |OFBiz-JobQueue-1     |ServiceDispatcher             |T| Sync service [default/runShoppingListAutoReorder] finished in [3] milliseconds
2016-02-26 09:52:03,642 |OFBiz-JobQueue-1     |PersistedServiceJob           |I| Job  [Extend expired Subscriptions] Id [21123] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
2016-02-26 09:52:03,658 |OFBiz-JobQueue-0     |UtilProperties                |I| ResourceBundle OrderUiLabels (en) created in 0.208s with 970 properties
2016-02-26 09:52:03,661 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/runSubscriptionAutoReorders] finished in [221] milliseconds
2016-02-26 09:52:03,680 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Cancels all orders after date] Id [21124] -- Next runtime: Sat Feb 27 00:00:00 CST 2016
