2016-02-25 18:29:05,544 |0.0.0.0-8443-exec-13 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:29:05,548 |0.0.0.0-8443-exec-13 |ControlServlet                |T| [[[FindFacilityGroup(Domain:https://localhost)] Request Done- total:0.065,since last([FindFacilityGrou...):0.065]]
2016-02-25 18:29:06,621 |0.0.0.0-8443-exec-18 |ControlServlet                |T| [[[FindInventoryItemLabels(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:29:06,630 |0.0.0.0-8443-exec-18 |RequestHandler                |I| Rendering View [FindInventoryItemLabels], sessionId=262326A3757FB41BF1A059B3DB7D46FE.jvm1
2016-02-25 18:29:06,631 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [facility/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:29:06,642 |0.0.0.0-8443-exec-18 |ScreenFactory                 |I| Got 4 screens in 0.01s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/product/widget/facility/InventoryItemLabelScreens.xml
2016-02-25 18:29:06,654 |0.0.0.0-8443-exec-18 |ServiceDispatcher             |T| Sync service [facility/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-25 18:29:06,656 |0.0.0.0-8443-exec-18 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:29:06,726 |0.0.0.0-8443-exec-18 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:29:06,729 |0.0.0.0-8443-exec-18 |ControlServlet                |T| [[[FindInventoryItemLabels(Domain:https://localhost)] Request Done- total:0.108,since last([FindInventoryIte...):0.108]]
2016-02-25 18:29:07,997 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindShipment(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:29:08,005 |0.0.0.0-8443-exec-11 |RequestHandler                |I| Rendering View [FindShipment], sessionId=262326A3757FB41BF1A059B3DB7D46FE.jvm1
2016-02-25 18:29:08,007 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:29:08,024 |0.0.0.0-8443-exec-11 |ScreenFactory                 |I| Got 19 screens in 0.017s from: file:/C:/Users/zhenghua/Documents/GitHub/ofbiz/applications/product/widget/facility/ShipmentScreens.xml
2016-02-25 18:29:08,658 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getLastSystemInfoNote] finished in [3] milliseconds
2016-02-25 18:29:08,661 |0.0.0.0-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:29:08,666 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getVisualThemeResources] finished in [1] milliseconds
2016-02-25 18:29:08,861 |0.0.0.0-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:29:08,880 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindShipment(Domain:https://localhost)] Request Done- total:0.883,since last([FindShipment(Dom...):0.883]]
2016-02-25 18:29:09,101 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindShipment(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:29:09,116 |0.0.0.0-8443-exec-11 |RequestHandler                |I| Rendering View [FindShipment], sessionId=262326A3757FB41BF1A059B3DB7D46FE.jvm1
2016-02-25 18:29:09,122 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getUserPreferenceGroup] finished in [3] milliseconds
2016-02-25 18:29:09,131 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-25 18:29:09,133 |0.0.0.0-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:29:09,154 |0.0.0.0-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:29:09,161 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindShipment(Domain:https://localhost)] Request Done- total:0.059,since last([FindShipment(Dom...):0.059]]
2016-02-25 18:29:10,707 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindInventoryItemLabels(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 18:29:10,715 |0.0.0.0-8443-exec-11 |RequestHandler                |I| Rendering View [FindInventoryItemLabels], sessionId=262326A3757FB41BF1A059B3DB7D46FE.jvm1
2016-02-25 18:29:10,736 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-25 18:29:10,740 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getLastSystemInfoNote] finished in [1] milliseconds
2016-02-25 18:29:10,744 |0.0.0.0-8443-exec-11 |PrimaryKeyFinder              |I| Returning null because found incomplete primary key in find: [GenericEntity:PartyAcctgPrefAndGroup][partyId,Company(java.lang.String)][roleTypeId,null()]
2016-02-25 18:29:10,747 |0.0.0.0-8443-exec-11 |ServiceDispatcher             |T| Sync service [facility/getVisualThemeResources] finished in [1] milliseconds
2016-02-25 18:29:10,800 |0.0.0.0-8443-exec-11 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-25 18:29:10,804 |0.0.0.0-8443-exec-11 |ControlServlet                |T| [[[FindInventoryItemLabels(Domain:https://localhost)] Request Done- total:0.096,since last([FindInventoryIte...):0.096]]
2016-02-25 18:33:03,492 |OFBiz-JobQueue-0     |PersistedServiceJob           |I| Job  [Send Email] Id [21809] -- Next runtime: Thu Feb 25 18:48:03 CST 2016
2016-02-25 18:33:03,514 |OFBiz-JobQueue-0     |ServiceDispatcher             |T| Sync service [default/sendEmailDated] finished in [21] milliseconds
