2016-02-25 13:26:04,377 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Done- total:0.642,since last([testjsp(Domain:h...):0.642]]
2016-02-25 13:26:05,830 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,830 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,834 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,835 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,835 |-0.0.0.0-8443-exec-3 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,840 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,840 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,843 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,843 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,845 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,845 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,845 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,845 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,845 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,846 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,846 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,846 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,847 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,847 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,848 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,849 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,849 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,849 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,849 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,849 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,850 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,850 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,850 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,850 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,851 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,851 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,851 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,852 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,852 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,852 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,853 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,853 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,853 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,854 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,854 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,854 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,856 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,856 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,856 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,856 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,858 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,859 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,859 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,860 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,860 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,860 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,861 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,862 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,865 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,866 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,868 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,870 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,062 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,873 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,062 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,063 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,877 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:05,878 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,063 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,063 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:05,979 |-0.0.0.0-8443-exec-1 |UtilProperties                |I| ResourceBundle CommonUiLabels (zh_CN) created in 0.519s with 410 properties
2016-02-25 13:26:06,064 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,064 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,065 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,065 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,065 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,065 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,065 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,066 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,066 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,067 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,067 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,067 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,068 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,068 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,069 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,087 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,075 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,088 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,081 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,089 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,081 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,089 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,089 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,089 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,090 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,090 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,090 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,090 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,091 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,091 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,091 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,091 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,091 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,092 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,092 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,092 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-4 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,094 |-0.0.0.0-8443-exec-6 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-4 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,095 |-0.0.0.0-8443-exec-9 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,093 |-0.0.0.0-8443-exec-2 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,094 |-0.0.0.0-8443-exec-5 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
2016-02-25 13:26:06,095 |-0.0.0.0-8443-exec-9 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,095 |-0.0.0.0-8443-exec-5 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,096 |-0.0.0.0-8443-exec-2 |ControlServlet                |T| [[[testjsp(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-25 13:26:06,096 |-0.0.0.0-8443-exec-6 |RequestHandler                |I| Rendering View [login], sessionId=185C902830CDA1CC34ED3261A9C6CB11.jvm1
