2016-02-23 09:58:49,381 |main                 |ContainerLoader               |I| [Startup] Loading containers from C:/Data/eclipse/ofbiz/apache-ofbiz-13.07.02/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2016-02-23 10:28:42,575 |0.0.0.0-8443-exec-17 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:42.451(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,97(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:42-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-23 10:28:42,581 |0.0.0.0-8443-exec-17 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-23 10:28:42,581 |0.0.0.0-8443-exec-17 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:42.451(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,97(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:42-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:42.451(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:42.55(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,97(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:42-REQUEST' for key 'PRIMARY')))
2016-02-23 10:28:42,581 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.13,since last([checkLogin(Domai...):0.13]]
2016-02-23 10:28:42,803 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:42,803 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:42,809 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:42,809 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:42,811 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getUserPreferenceGroup] finished in [1] milliseconds
2016-02-23 10:28:42,814 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 10:28:42,854 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,857 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:28:42,860 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,862 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:42,864 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:42,868 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 10:28:42,883 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:42,906 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.103,since last([checkLogin(Domai...):0.103]]
2016-02-23 10:28:43,019 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:43,019 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:43,027 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:43,027 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:43,035 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [1] milliseconds
2016-02-23 10:28:43,074 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,077 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:28:43,082 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,087 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 10:28:43,088 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,090 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:43,106 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:43,107 |0.0.0.0-8443-exec-17 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.019(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,86(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-23 10:28:43,108 |0.0.0.0-8443-exec-17 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-23 10:28:43,108 |0.0.0.0-8443-exec-17 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.019(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,86(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.019(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.106(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,86(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')))
2016-02-23 10:28:43,108 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Done- total:0.089,since last([checkLogin(Domai...):0.089]]
2016-02-23 10:28:43,199 |0.0.0.0-8443-exec-17 |ContextFilter                 |I| [Domain]: localhost [Request]: /webtools/control/checkLogin/main
2016-02-23 10:28:43,200 |0.0.0.0-8443-exec-17 |ControlServlet                |T| [[[checkLogin(Domain:https://localhost)] Request Begun, encoding=[UTF-8]- total:0.0,since last(Begin):0.0]]
2016-02-23 10:28:43,207 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Ran Event [java:org.ofbiz.webapp.control.LoginWorker#extensionCheckLogin] from [request], result is [success]
2016-02-23 10:28:43,208 |0.0.0.0-8443-exec-17 |RequestHandler                |I| Rendering View [main], sessionId=5E1AF47748D8BF9B0483DCBBA5AF669E.jvm1
2016-02-23 10:28:43,216 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/getVisualThemeResources] finished in [2] milliseconds
2016-02-23 10:28:43,258 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,261 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [3] milliseconds
2016-02-23 10:28:43,267 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,271 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [4] milliseconds
2016-02-23 10:28:43,273 |0.0.0.0-8443-exec-17 |ModelService                  |I| Set default value [SECURITY] for parameter [primaryPermission]
2016-02-23 10:28:43,275 |0.0.0.0-8443-exec-17 |ServiceDispatcher             |T| Sync service [webtools/securityPermissionCheck] finished in [2] milliseconds
2016-02-23 10:28:43,297 |0.0.0.0-8443-exec-17 |ServerHitBin                  |I| Visit delegatorName=default, ServerHitBin delegatorName=default
2016-02-23 10:28:43,301 |0.0.0.0-8443-exec-17 |GenericDelegator              |E| Failure in create operation for entity [ServerHit]: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.2(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,94(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')). Rolling back transaction.
2016-02-23 10:28:43,301 |0.0.0.0-8443-exec-17 |TransactionUtil               |I| [TransactionUtil.rollback] transaction rolled back
2016-02-23 10:28:43,301 |0.0.0.0-8443-exec-17 |ServerHitBin                  |W| Error saving ServerHit: org.ofbiz.entity.GenericEntityException: org.ofbiz.entity.GenericEntityException: Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.2(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,94(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')) (Error while inserting: [GenericEntity:ServerHit][contentId,webtools.checkLogin(java.lang.String)][createdStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][createdTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][hitStartDateTime,2016-02-23 10:28:43.2(java.sql.Timestamp)][hitTypeId,REQUEST(java.lang.String)][lastUpdatedStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][lastUpdatedTxStamp,2016-02-23 10:28:43.297(java.sql.Timestamp)][partyId,admin(java.lang.String)][referrerUrl,(java.lang.String)][requestUrl,https://localhost:8443/webtools/control/checkLogin/main(java.lang.String)][runningTimeMillis,94(java.lang.Long)][serverHostName,cristik1991(java.lang.String)][serverIpAddress,10.10.10.79(java.lang.String)][userLoginId,admin(java.lang.String)][visitId,20902(java.lang.String)] (SQL Exception while executing the following:INSERT INTO SERVER_HIT (VISIT_ID, CONTENT_ID, HIT_START_DATE_TIME, HIT_TYPE_ID, NUM_OF_BYTES, RUNNING_TIME_MILLIS, USER_LOGIN_ID, STATUS_ID, REQUEST_URL, REFERRER_URL, SERVER_IP_ADDRESS, SERVER_HOST_NAME, LAST_UPDATED_STAMP, LAST_UPDATED_TX_STAMP, CREATED_STAMP, CREATED_TX_STAMP, INTERNAL_CONTENT_ID, PARTY_ID, ID_BY_IP_CONTACT_MECH_ID, REF_BY_WEB_CONTACT_MECH_ID) VALUES (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?) (Duplicate entry '20902-webtools.checkLogin-2016-02-23 10:28:43-REQUEST' for key 'PRIMARY')))
